2016-11-04,3875,3930,3775,3835,24800,3835
2016-11-02,3890,3915,3845,3850,7500,3850
2016-11-01,3885,3915,3835,3910,9000,3910
2016-10-31,3815,3880,3805,3875,14800,3875
2016-10-28,3785,3795,3760,3795,10900,3795
2016-10-27,3750,3780,3730,3770,10900,3770
2016-10-26,3760,3770,3745,3765,8400,3765
2016-10-25,3765,3790,3755,3775,6800,3775
2016-10-24,3765,3775,3725,3765,7100,3765
2016-10-21,3755,3770,3750,3770,4300,3770
2016-10-20,3735,3775,3735,3770,11000,3770
2016-10-19,3685,3725,3675,3720,9700,3720
2016-10-18,3680,3680,3650,3675,8700,3675
2016-10-17,3670,3690,3660,3660,9900,3660
2016-10-14,3660,3685,3660,3675,5300,3675
2016-10-13,3675,3705,3655,3670,16000,3670
2016-10-12,3650,3700,3645,3690,11800,3690
2016-10-11,3655,3700,3650,3680,21300,3680
2016-10-07,3660,3660,3630,3655,9600,3655
