2016-11-04,1159,1159,1159,1159,1000,1159
2016-11-02,1165,1165,1165,1165,1000,1165
2016-11-01,1158,1158,1158,1158,1000,1158
2016-10-31,1154,1154,1154,1154,1000,1154
2016-10-28,1177,1177,1166,1166,5000,1166
2016-10-27,1163,1175,1163,1165,5000,1165
2016-10-26,1181,1181,1163,1163,5000,1163
2016-10-25,1152,1169,1152,1169,4000,1169
2016-10-21,1152,1152,1152,1152,1000,1152
2016-10-20,1155,1155,1152,1152,3000,1152
2016-10-19,1168,1169,1168,1169,4000,1169
2016-10-18,1199,1199,1198,1198,3000,1198
2016-10-14,1182,1182,1182,1182,2000,1182
2016-10-11,1172,1172,1159,1159,2000,1159
2016-10-07,1172,1172,1172,1172,1000,1172
