2016-11-04,352,352,351,351,3000,351
2016-11-02,352,352,352,352,3000,352
2016-11-01,353,353,353,353,2000,353
2016-10-31,353,357,353,357,3000,357
2016-10-28,353,354,353,353,3000,353
2016-10-26,349,350,349,350,7000,350
2016-10-25,352,355,350,350,10000,350
2016-10-20,352,352,352,352,1000,352
2016-10-19,359,359,355,355,7000,355
2016-10-18,350,357,350,357,12000,357
2016-10-14,350,351,350,350,7000,350
2016-10-13,350,352,350,350,5000,350
2016-10-12,350,350,350,350,3000,350
2016-10-11,347,350,346,350,5000,350
