2016-11-04,3697,3710,3630,3649,1864700,3649
2016-11-02,3728,3737,3692,3719,952200,3719
2016-11-01,3737,3745,3700,3745,1019000,3745
2016-10-31,3683,3751,3679,3751,1665200,3751
2016-10-28,3663,3688,3636,3679,2052000,3679
2016-10-27,3649,3676,3627,3635,1532400,3635
2016-10-26,3600,3667,3582,3617,2417300,3617
2016-10-25,3656,3704,3646,3691,1167500,3691
2016-10-24,3648,3657,3631,3656,1064600,3656
2016-10-21,3686,3686,3629,3636,1065000,3636
2016-10-20,3651,3672,3631,3672,1452100,3672
2016-10-19,3655,3687,3649,3672,1135400,3672
2016-10-18,3606,3666,3600,3664,1717400,3664
2016-10-17,3591,3611,3589,3610,2293400,3610
2016-10-14,3597,3628,3594,3602,2882900,3602
2016-10-13,3662,3662,3593,3628,2509100,3628
2016-10-12,3677,3704,3672,3672,1451600,3672
2016-10-11,3708,3722,3690,3707,1142000,3707
2016-10-07,3700,3711,3660,3706,1261900,3706
