2016-11-04,2040,2040,1992,2030,71900,2030
2016-11-02,2069,2069,2036,2049,81800,2049
2016-11-01,2044,2071,2028,2070,118700,2070
2016-10-31,1960,2044,1960,2044,161300,2044
2016-10-28,1948,1962,1931,1949,64000,1949
2016-10-27,1934,1956,1934,1943,56600,1943
2016-10-26,1952,1952,1901,1934,123800,1934
2016-10-25,1967,1981,1957,1957,97900,1957
2016-10-24,1945,1967,1943,1967,63700,1967
2016-10-21,1927,1944,1920,1943,52800,1943
2016-10-20,1910,1939,1910,1919,86300,1919
2016-10-19,1899,1908,1895,1907,46900,1907
2016-10-18,1875,1899,1874,1899,65600,1899
2016-10-17,1872,1872,1861,1871,52200,1871
2016-10-14,1871,1879,1861,1872,49000,1872
2016-10-13,1855,1874,1855,1869,49600,1869
2016-10-12,1863,1872,1853,1856,35400,1856
2016-10-11,1857,1869,1848,1866,38000,1866
2016-10-07,1860,1866,1846,1855,38500,1855
