2016-11-04,389,391,388,390,4300,390
2016-11-02,390,391,389,390,2800,390
2016-11-01,393,393,392,393,8700,393
2016-10-31,390,394,390,393,9500,393
2016-10-28,392,392,390,390,5400,390
2016-10-27,395,395,392,392,1900,392
2016-10-26,394,395,391,392,2000,392
2016-10-25,391,394,391,391,2700,391
2016-10-24,391,394,391,391,1500,391
2016-10-21,391,395,391,392,1100,392
2016-10-20,395,395,392,392,6100,392
2016-10-19,395,395,392,395,1200,395
2016-10-18,392,394,390,394,2700,394
2016-10-17,390,394,385,393,4700,393
2016-10-14,400,400,387,396,15300,396
2016-10-13,398,400,397,399,2200,399
2016-10-12,398,399,398,398,1000,398
2016-10-11,399,399,399,399,1200,399
2016-10-07,399,399,398,398,1500,398
