2016-11-04,1271,1273,1270,1272,2100,1272
2016-11-02,1281,1295,1281,1295,1100,1295
2016-11-01,1287,1300,1287,1300,3600,1300
2016-10-31,1303,1303,1294,1295,2700,1295
2016-10-28,1297,1300,1292,1299,7700,1299
2016-10-27,1300,1300,1261,1299,5100,1299
2016-10-26,1295,1300,1295,1300,2900,1300
2016-10-25,1302,1305,1295,1295,5000,1295
2016-10-24,1299,1309,1299,1300,9700,1300
2016-10-21,1288,1295,1288,1294,3000,1294
2016-10-20,1288,1295,1287,1288,8500,1288
2016-10-19,1286,1287,1286,1287,1800,1287
2016-10-18,1269,1280,1260,1280,2900,1280
2016-10-17,1278,1289,1278,1285,4900,1285
2016-10-14,1276,1280,1275,1278,4300,1278
2016-10-13,1271,1280,1266,1275,4300,1275
2016-10-12,1296,1296,1236,1271,10100,1271
2016-10-11,1270,1300,1270,1280,7600,1280
2016-10-07,1265,1275,1263,1274,2400,1274
