2016-11-04,1402,1412,1384,1400,1071200,1400
2016-11-02,1414,1416,1400,1405,959200,1405
2016-11-01,1444,1450,1425,1435,1330600,1435
2016-10-31,1469,1482,1442,1447,1695700,1447
2016-10-28,1460,1482,1457,1480,1621300,1480
2016-10-27,1425,1439,1406,1438,1255500,1438
2016-10-26,1428,1435,1415,1431,970400,1431
2016-10-25,1407,1434,1402,1431,1330000,1431
2016-10-24,1400,1407,1385,1394,1059600,1394
2016-10-21,1401,1416,1385,1391,1225400,1391
2016-10-20,1360,1402,1350,1400,1543900,1400
2016-10-19,1362,1376,1355,1361,812700,1361
2016-10-18,1353,1370,1344,1367,1058600,1367
2016-10-17,1346,1368,1343,1365,1144000,1365
2016-10-14,1353,1365,1332,1357,1808900,1357
2016-10-13,1379,1386,1352,1353,1422500,1353
2016-10-12,1393,1405,1377,1377,1715200,1377
2016-10-11,1392,1407,1374,1379,1621600,1379
2016-10-07,1416,1423,1385,1397,1419500,1397
