2017-01-06,4226,4322,4213,4270,1860900,4270
2017-01-05,4292,4315,4242,4280,1954500,4280
2017-01-04,4214,4308,4194,4305,3258500,4305
2016-12-30,4080,4126,4068,4114,1198900,4114
2016-12-29,4160,4162,4090,4122,1380600,4122
2016-12-28,4210,4218,4162,4186,1463800,4186
2016-12-27,4117,4185,4105,4180,1447900,4180
2016-12-26,4144,4146,4108,4122,1128300,4122
2016-12-22,4148,4180,4144,4167,1342100,4167
2016-12-21,4135,4183,4105,4128,1989400,4128
2016-12-20,4200,4208,4106,4163,2461400,4163
2016-12-19,4118,4227,4097,4205,2974900,4205
2016-12-16,4122,4132,4074,4125,2121800,4125
2016-12-15,4070,4139,4042,4082,2851800,4082
2016-12-14,4055,4073,4022,4033,1734800,4033
2016-12-13,4006,4032,3943,4030,2295400,4030
2016-12-12,4024,4057,3970,3997,2649700,3997
2016-12-09,3989,4010,3930,4002,3949200,4002
2016-12-08,3945,3957,3873,3919,3109000,3919
