2016-11-04,3180,3285,3125,3250,16500,3250
2016-11-02,3370,3390,3250,3250,27700,3250
2016-11-01,3410,3410,3370,3390,10400,3390
2016-10-31,3455,3505,3400,3405,17100,3405
2016-10-28,3540,3540,3440,3445,18600,3445
2016-10-27,3570,3580,3540,3550,9700,3550
2016-10-26,3540,3600,3535,3590,11000,3590
2016-10-25,3650,3670,3555,3575,27400,3575
2016-10-24,3785,3805,3655,3705,22200,3705
2016-10-21,3775,3835,3775,3795,13700,3795
2016-10-20,3900,3925,3760,3775,32700,3775
2016-10-19,3890,3945,3860,3890,23100,3890
2016-10-18,3795,3850,3735,3850,22000,3850
2016-10-17,3880,3895,3720,3790,28300,3790
2016-10-14,3700,3865,3700,3860,41500,3860
2016-10-13,3650,3735,3640,3735,26800,3735
2016-10-12,3610,3685,3595,3655,17900,3655
2016-10-11,3600,3615,3570,3570,4000,3570
2016-10-07,3640,3640,3550,3570,11700,3570
