2016-11-04,310,310,308,308,3000,308
2016-11-01,310,310,310,310,3000,310
2016-10-31,306,308,306,308,3000,308
2016-10-28,310,310,307,307,2000,307
2016-10-27,310,310,308,308,4000,308
2016-10-26,311,311,311,311,5000,311
2016-10-25,306,306,306,306,1000,306
2016-10-24,305,305,305,305,5000,305
2016-10-21,308,308,308,308,1000,308
2016-10-19,306,306,306,306,1000,306
2016-10-18,307,307,306,306,2000,306
2016-10-17,311,311,308,308,5000,308
2016-10-14,310,310,310,310,2000,310
2016-10-13,309,310,309,310,3000,310
2016-10-12,309,309,309,309,2000,309
2016-10-11,307,307,307,307,1000,307
2016-10-07,308,308,304,304,2000,304
