2016-11-04,381,381,375,380,8900,380
2016-11-02,382,383,376,380,10900,380
2016-11-01,379,384,379,382,5100,382
2016-10-31,383,388,379,379,7700,379
2016-10-28,377,388,377,385,6700,385
2016-10-27,381,383,377,377,12900,377
2016-10-26,382,386,382,384,12100,384
2016-10-25,386,386,382,382,4900,382
2016-10-24,378,386,378,383,11800,383
2016-10-21,376,381,376,378,13200,378
2016-10-20,379,384,378,380,6300,380
2016-10-19,375,383,373,379,29300,379
2016-10-18,369,374,368,371,12200,371
2016-10-17,369,370,364,369,9500,369
2016-10-14,367,368,365,367,3000,367
2016-10-13,366,369,363,367,15100,367
2016-10-12,363,368,360,364,10000,364
2016-10-11,358,366,358,362,13900,362
2016-10-07,360,360,357,359,3500,359
