2016-11-04,475,475,468,468,4000,468
2016-11-02,483,483,475,475,6000,475
2016-11-01,485,485,478,478,2000,478
2016-10-31,476,478,470,478,5000,478
2016-10-28,479,479,468,468,6000,468
2016-10-27,459,469,459,468,10000,468
2016-10-26,450,459,450,459,7000,459
2016-10-25,450,450,449,450,12000,450
2016-10-24,445,445,445,445,1000,445
2016-10-20,440,445,440,445,2000,445
2016-10-19,440,440,440,440,1000,440
2016-10-18,454,454,446,446,3000,446
2016-10-17,441,449,441,449,2000,449
2016-10-13,445,445,445,445,2000,445
2016-10-12,453,453,453,453,1000,453
2016-10-11,447,447,447,447,1000,447
