2016-11-04,2696,2729,2690,2729,1400,2729
2016-11-02,2744,2744,2696,2696,800,2696
2016-11-01,2767,2767,2710,2739,2500,2739
2016-10-31,2765,2765,2725,2765,500,2765
2016-10-28,2750,2756,2736,2754,3800,2754
2016-10-27,2747,2748,2746,2748,900,2748
2016-10-26,2748,2748,2713,2747,1500,2747
2016-10-25,2750,2750,2747,2747,200,2747
2016-10-24,2746,2750,2721,2750,900,2750
2016-10-21,2745,2755,2700,2719,800,2719
2016-10-20,2744,2745,2694,2745,800,2745
2016-10-19,2686,2727,2684,2727,800,2727
2016-10-18,2668,2699,2665,2699,1700,2699
2016-10-17,2628,2668,2621,2668,2600,2668
2016-10-14,2606,2606,2606,2606,300,2606
2016-10-13,2648,2648,2606,2606,800,2606
2016-10-12,2657,2661,2533,2627,8700,2627
2016-10-11,2747,2747,2655,2699,1500,2699
2016-10-07,2701,2702,2700,2702,300,2702
