2016-11-04,637,642,630,636,136800,636
2016-11-02,652,655,640,644,192100,644
2016-11-01,661,665,655,662,100800,662
2016-10-31,653,660,648,660,175200,660
2016-10-28,641,654,639,653,359400,653
2016-10-27,640,642,633,641,161000,641
2016-10-26,625,639,623,639,147300,639
2016-10-25,621,626,621,625,84000,625
2016-10-24,619,625,617,623,86700,623
2016-10-21,625,625,620,623,83000,623
2016-10-20,627,632,624,627,69100,627
2016-10-19,623,630,621,629,60000,629
2016-10-18,621,623,620,623,43300,623
2016-10-17,625,626,621,625,58800,625
2016-10-14,622,623,619,621,61800,621
2016-10-13,628,630,622,625,43300,625
2016-10-12,624,632,621,629,61500,629
2016-10-11,623,627,622,626,54300,626
2016-10-07,635,639,626,628,56200,628
