2017-01-06,3890,3921,3881,3920,3097100,3920
2017-01-05,3870,3920,3849,3911,4414000,3911
2017-01-04,3882,3882,3842,3851,4317900,3851
2016-12-30,3830,3847,3815,3844,2639700,3844
2016-12-29,3839,3857,3816,3854,3307200,3854
2016-12-28,3884,3884,3835,3839,3499400,3839
2016-12-27,3940,3940,3917,3922,3809700,3922
2016-12-26,3939,3945,3921,3935,3115800,3935
2016-12-22,3937,3939,3905,3924,3176300,3924
2016-12-21,3919,3926,3898,3909,3267700,3909
2016-12-20,3930,3934,3896,3914,3484700,3914
2016-12-19,3911,3934,3903,3926,3357900,3926
2016-12-16,3905,3912,3864,3890,4670400,3890
2016-12-15,3890,3903,3860,3890,2978700,3890
2016-12-14,3915,3925,3879,3880,4749600,3880
2016-12-13,3852,3913,3847,3905,5800600,3905
2016-12-12,3860,3904,3830,3898,4502700,3898
2016-12-09,3740,3828,3735,3815,5671100,3815
2016-12-08,3779,3799,3759,3780,4959800,3780
