2016-11-04,858,862,847,852,2600,852
2016-11-02,850,858,850,858,800,858
2016-11-01,847,860,842,850,2600,850
2016-10-31,841,851,827,848,3100,848
2016-10-28,839,848,839,846,1400,846
2016-10-27,833,840,832,840,700,840
2016-10-26,845,845,833,833,800,833
2016-10-25,860,868,851,851,7700,851
2016-10-24,869,869,850,861,1800,861
2016-10-21,864,870,860,869,2100,869
2016-10-20,862,870,860,870,3200,870
2016-10-19,809,864,809,860,6800,860
2016-10-18,815,815,808,808,4300,808
2016-10-17,819,821,816,816,5400,816
2016-10-14,828,828,812,818,4200,818
2016-10-13,833,834,830,830,700,830
2016-10-12,825,830,825,830,2600,830
2016-10-11,838,846,837,840,1900,840
2016-10-07,826,840,826,834,3700,834
