2016-11-04,435,443,435,436,23700,436
2016-11-02,452,452,442,443,9400,443
2016-11-01,446,456,446,452,5800,452
2016-10-31,463,465,447,451,21900,451
2016-10-28,463,465,462,462,5300,462
2016-10-27,466,467,462,462,22900,462
2016-10-26,469,469,464,466,3500,466
2016-10-25,480,480,461,462,19800,462
2016-10-24,473,487,473,480,6100,480
2016-10-21,482,489,476,477,13600,477
2016-10-20,492,492,482,482,18900,482
2016-10-19,470,489,466,489,35800,489
2016-10-18,472,473,458,470,18500,470
2016-10-17,455,475,455,475,21500,475
2016-10-14,456,457,451,457,6400,457
2016-10-13,463,463,455,456,12800,456
2016-10-12,461,462,455,456,16100,456
2016-10-11,469,474,464,467,14500,467
2016-10-07,479,479,465,466,28000,466
