2017-01-06,4705,4755,4690,4740,370300,4740
2017-01-05,4740,4760,4705,4725,485900,4725
2017-01-04,4660,4760,4650,4760,627100,4760
2016-12-30,4615,4655,4605,4625,386700,4625
2016-12-29,4695,4695,4615,4640,492400,4640
2016-12-28,4640,4730,4640,4720,686600,4720
2016-12-27,4585,4630,4565,4605,380800,4605
2016-12-26,4670,4670,4605,4615,365500,4615
2016-12-22,4665,4680,4625,4680,383000,4680
2016-12-21,4665,4695,4635,4665,532200,4665
2016-12-20,4650,4680,4630,4660,474000,4660
2016-12-19,4610,4650,4595,4640,532100,4640
2016-12-16,4630,4660,4610,4630,878900,4630
2016-12-15,4610,4650,4565,4590,910400,4590
2016-12-14,4490,4585,4475,4555,849000,4555
2016-12-13,4430,4450,4395,4445,588500,4445
2016-12-12,4495,4495,4435,4460,582400,4460
2016-12-09,4475,4480,4415,4460,1132200,4460
2016-12-08,4470,4470,4420,4470,598400,4470
