2016-11-04,2080,2117,2077,2103,178800,2103
2016-11-02,2085,2094,2081,2085,147600,2085
2016-11-01,2093,2099,2076,2094,124200,2094
2016-10-31,2104,2121,2094,2104,186700,2104
2016-10-28,2091,2116,2091,2102,198400,2102
2016-10-27,2107,2118,2085,2091,148800,2091
2016-10-26,2103,2137,2103,2107,318600,2107
2016-10-25,2160,2175,2153,2162,189800,2162
2016-10-24,2103,2183,2102,2167,352700,2167
2016-10-21,2103,2118,2083,2098,165500,2098
2016-10-20,2080,2103,2064,2097,255200,2097
2016-10-19,2116,2117,2077,2082,252700,2082
2016-10-18,2060,2129,2060,2115,638700,2115
2016-10-17,1948,2074,1937,2052,911900,2052
2016-10-14,1910,1912,1893,1908,133100,1908
2016-10-13,1904,1922,1894,1914,164700,1914
2016-10-12,1850,1911,1849,1902,208200,1902
2016-10-11,1840,1854,1832,1849,97100,1849
2016-10-07,1863,1863,1835,1842,140000,1842
