2017-01-06,1594.5,1607.5,1586.5,1604,3003300,1604
2017-01-05,1610,1654,1610,1642,3222300,1642
2017-01-04,1580,1625.5,1580,1624,3971000,1624
2016-12-30,1528,1550.5,1513,1545.5,1620100,1545.5
2016-12-29,1550.5,1556.5,1526,1540,1927300,1540
2016-12-28,1545.5,1553.5,1535.5,1552,1723400,1552
2016-12-27,1539,1561,1523.5,1547,1642400,1547
2016-12-26,1568,1570.5,1538,1540.5,1105600,1540.5
2016-12-22,1576.5,1577.5,1538,1547,2037100,1547
2016-12-21,1575,1596,1564.5,1566,3341200,1566
2016-12-20,1584,1588,1547.5,1559,2635500,1559
2016-12-19,1603,1607.5,1586,1590,3070100,1590
2016-12-16,1617,1632,1599,1619,4926500,1619
2016-12-15,1595,1618.5,1563,1578,4845300,1578
2016-12-14,1551.5,1551.5,1524,1542.5,2939500,1542.5
2016-12-13,1548,1551,1517,1551,4557900,1551
2016-12-12,1578,1602,1537.5,1557.5,4872900,1557.5
2016-12-09,1534.5,1577,1529,1569.5,4029900,1569.5
2016-12-08,1532.5,1546.5,1514.5,1538,3291100,1538
