2016-11-04,1242,1331,1242,1305,54400,1305
2016-11-02,1241,1271,1212,1240,26100,1240
2016-11-01,1215,1260,1199,1249,25100,1249
2016-10-31,1237,1247,1200,1200,6000,1200
2016-10-28,1215,1240,1212,1220,12400,1220
2016-10-27,1215,1244,1214,1217,7100,1217
2016-10-26,1227,1246,1175,1215,12600,1215
2016-10-25,1200,1229,1166,1214,11200,1214
2016-10-24,1220,1234,1190,1200,12000,1200
2016-10-21,1231,1264,1210,1233,10300,1233
2016-10-20,1231,1268,1229,1235,10600,1235
2016-10-19,1285,1320,1245,1253,16800,1253
2016-10-18,1335,1345,1299,1309,21200,1309
2016-10-17,1349,1371,1340,1345,10800,1345
2016-10-14,1336,1359,1320,1347,9400,1347
2016-10-13,1320,1349,1320,1344,5800,1344
2016-10-12,1280,1320,1268,1320,14800,1320
2016-10-11,1270,1285,1265,1279,7900,1279
2016-10-07,1250,1280,1250,1280,9200,1280
