2016-11-04,986,993,973,982,3748900,982
2016-11-02,1003,1004,990,997,2712900,997
2016-11-01,1013,1014,1001,1012,1841700,1012
2016-10-31,1008,1014,1002,1013,2568200,1013
2016-10-28,1021,1021,1007,1012,2468700,1012
2016-10-27,1016,1027,1010,1018,2359600,1018
2016-10-26,998,1015,993,1014,3516900,1014
2016-10-25,990,1000,987,996,2714100,996
2016-10-24,992,1000,985,997,2316700,997
2016-10-21,1009,1009,991,994,3095500,994
2016-10-20,1006,1014,1006,1011,2510200,1011
2016-10-19,997,1007,993,1004,3682600,1004
2016-10-18,984,998,978,996,3719000,996
2016-10-17,982,986,978,980,2881800,980
2016-10-14,981,988,978,983,3706400,983
2016-10-13,991,995,975,984,3799300,984
2016-10-12,984,999,983,985,5026600,985
2016-10-11,964,992,963,987,5405400,987
2016-10-07,974,976,957,961,4775300,961
