2016-11-04,1030,1048,1006,1042,79600,1042
2016-11-02,1049,1110,1011,1028,343400,1028
2016-11-01,1054,1074,1054,1058,64700,1058
2016-10-31,1070,1083,1063,1069,52400,1069
2016-10-28,1063,1088,1061,1080,126300,1080
2016-10-27,1040,1070,1040,1069,161500,1069
2016-10-26,1025,1040,1020,1030,40300,1030
2016-10-25,1031,1049,1023,1026,92700,1026
2016-10-24,1037,1044,1024,1032,67900,1032
2016-10-21,1050,1050,1029,1030,73100,1030
2016-10-20,1035,1060,1031,1044,134700,1044
2016-10-19,1055,1063,1036,1041,93700,1041
2016-10-18,1009,1060,1008,1055,171800,1055
2016-10-17,1015,1015,1005,1006,28500,1006
2016-10-14,997,1015,997,1005,44500,1005
2016-10-13,1001,1015,997,1002,52600,1002
2016-10-12,1014,1020,1001,1001,66800,1001
2016-10-11,1022,1039,1021,1021,46500,1021
2016-10-07,1069,1075,1010,1019,114900,1019
