2016-11-04,1951,1951,1946,1951,5500,1951
2016-11-02,1952,1952,1945,1951,4300,1951
2016-11-01,1951,1952,1944,1950,7500,1950
2016-10-31,1948,1955,1936,1940,5600,1940
2016-10-28,1935,1949,1927,1949,8200,1949
2016-10-27,1912,1948,1911,1929,67900,1929
2016-10-26,1982,1982,1950,1960,152700,1960
2016-10-25,1977,1984,1976,1984,25300,1984
2016-10-24,1979,1981,1977,1978,17200,1978
2016-10-21,1976,1978,1975,1978,9500,1978
2016-10-20,1971,1978,1971,1977,10100,1977
2016-10-19,1972,1974,1970,1972,6400,1972
2016-10-18,1966,1975,1966,1973,5500,1973
2016-10-17,1969,1969,1965,1969,3900,1969
2016-10-14,1968,1969,1967,1969,4900,1969
2016-10-13,1969,1970,1968,1969,4000,1969
2016-10-12,1968,1972,1967,1970,3000,1970
2016-10-11,1969,1970,1966,1970,3600,1970
2016-10-07,1969,1972,1966,1969,5000,1969
