2016-11-04,1100,1100,1058,1093,148700,1093
2016-11-02,1112,1127,1096,1098,124700,1098
2016-11-01,1121,1139,1112,1132,96800,1132
2016-10-31,1138,1143,1125,1134,84500,1134
2016-10-28,1126,1132,1107,1126,101600,1126
2016-10-27,1140,1147,1122,1126,67100,1126
2016-10-26,1132,1154,1123,1148,71800,1148
2016-10-25,1127,1141,1117,1126,98200,1126
2016-10-24,1142,1165,1131,1133,67300,1133
2016-10-21,1174,1177,1141,1142,77400,1142
2016-10-20,1190,1200,1160,1168,135000,1168
2016-10-19,1152,1190,1152,1188,198000,1188
2016-10-18,1134,1165,1134,1156,119600,1156
2016-10-17,1156,1161,1136,1146,104300,1146
2016-10-14,1168,1179,1154,1164,111600,1164
2016-10-13,1174,1183,1151,1179,101700,1179
2016-10-12,1190,1207,1156,1166,120400,1166
2016-10-11,1180,1222,1180,1199,102400,1199
2016-10-07,1215,1220,1178,1189,140700,1189
