2016-11-04,159,159,159,159,4000,159
2016-11-02,159,159,159,159,2000,159
2016-11-01,161,161,160,160,13000,160
2016-10-28,165,165,163,164,6000,164
2016-10-27,163,163,163,163,9000,163
2016-10-25,162,162,162,162,2000,162
2016-10-24,162,162,162,162,5000,162
2016-10-21,162,164,162,162,14000,162
2016-10-19,164,164,164,164,1000,164
2016-10-18,160,160,160,160,1000,160
2016-10-17,152,160,152,160,52000,160
2016-10-14,156,157,156,156,7000,156
2016-10-13,155,157,155,157,7000,157
2016-10-12,157,157,154,157,6000,157
2016-10-11,158,158,154,155,9000,155
2016-10-07,159,159,159,159,12000,159
