2016-11-04,201,203,200,200,6000,200
2016-11-02,202,202,199,201,7000,201
2016-11-01,203,203,200,201,3000,201
2016-10-31,201,201,201,201,1000,201
2016-10-28,203,203,203,203,3000,203
2016-10-27,200,203,200,203,2000,203
2016-10-26,200,201,200,201,5000,201
2016-10-25,200,200,200,200,3000,200
2016-10-24,203,203,200,200,3000,200
2016-10-21,204,204,201,202,3000,202
2016-10-20,204,204,200,200,19000,200
2016-10-19,200,205,200,205,27000,205
2016-10-18,198,200,197,197,8000,197
2016-10-17,204,208,197,199,99000,199
2016-10-14,195,199,194,199,12000,199
2016-10-13,194,195,194,194,16000,194
2016-10-12,197,197,197,197,1000,197
2016-10-11,198,198,198,198,1000,198
2016-10-07,198,198,198,198,1000,198
