2016-11-04,405,406,404,406,3000,406
2016-11-02,407,408,404,407,3900,407
2016-11-01,408,408,406,407,3200,407
2016-10-31,409,409,407,408,3300,408
2016-10-28,408,408,403,407,7900,407
2016-10-27,410,414,407,410,3200,410
2016-10-26,407,410,406,410,1600,410
2016-10-25,410,410,407,407,3800,407
2016-10-24,409,412,407,410,2800,410
2016-10-21,410,412,407,407,5100,407
2016-10-20,407,410,407,408,2500,408
2016-10-19,412,412,404,407,6700,407
2016-10-18,410,412,409,412,2300,412
2016-10-17,408,410,406,410,1400,410
2016-10-14,406,408,405,408,6500,408
2016-10-13,405,408,405,408,2500,408
2016-10-12,404,407,404,405,900,405
2016-10-11,405,412,405,412,2400,412
2016-10-07,409,409,404,404,2200,404
