2017-01-06,4985,5084,4981,5073,3730100,5073
2017-01-05,5010,5085,5002,5057,4847100,5057
2017-01-04,4924,5034,4923,5010,4809300,5010
2016-12-30,4930,4940,4900,4912,2235600,4912
2016-12-29,4961,4976,4910,4917,3622100,4917
2016-12-28,4950,4956,4919,4929,1925000,4929
2016-12-27,4930,4947,4903,4927,1692400,4927
2016-12-26,4970,4970,4924,4946,2192100,4946
2016-12-22,4933,4984,4925,4983,3678300,4983
2016-12-21,4950,4969,4926,4939,4318400,4939
2016-12-20,4870,4957,4855,4949,4818800,4949
2016-12-19,4818,4901,4816,4891,3728200,4891
2016-12-16,4884,4908,4803,4864,5547300,4864
2016-12-15,4890,4934,4881,4895,4361200,4895
2016-12-14,4867,4920,4862,4897,4679500,4897
2016-12-13,4795,4877,4774,4875,7974200,4875
2016-12-12,4600,4715,4598,4705,5852000,4705
2016-12-09,4542,4573,4498,4553,5303900,4553
2016-12-08,4534,4607,4522,4544,6931200,4544
