2016-11-04,2203,2206,2164,2189,331400,2189
2016-11-02,2232,2233,2180,2210,509700,2210
2016-11-01,2233,2259,2212,2247,251300,2247
2016-10-31,2209,2238,2195,2223,310200,2223
2016-10-28,2212,2218,2177,2194,270700,2194
2016-10-27,2199,2218,2189,2198,299500,2198
2016-10-26,2182,2215,2180,2209,239900,2209
2016-10-25,2222,2235,2187,2198,276700,2198
2016-10-24,2240,2241,2205,2218,319100,2218
2016-10-21,2221,2246,2191,2200,647500,2200
2016-10-20,2134,2217,2130,2199,667200,2199
2016-10-19,2129,2165,2120,2134,499500,2134
2016-10-18,2102,2115,2091,2108,259900,2108
2016-10-17,2095,2106,2080,2091,307100,2091
2016-10-14,2087,2098,2068,2082,406300,2082
2016-10-13,2071,2122,2051,2087,821400,2087
2016-10-12,1970,2065,1963,2030,623900,2030
2016-10-11,2023,2028,1941,1948,840800,1948
2016-10-07,2042,2056,2003,2015,562200,2015
