2016-11-04,834,849,830,834,157400,834
2016-11-02,906,910,840,852,324100,852
2016-11-01,1000,1000,937,943,293300,943
2016-10-31,981,1010,971,1004,96500,1004
2016-10-28,990,1009,982,989,73700,989
2016-10-27,996,1069,972,1003,298100,1003
2016-10-26,1019.5,1024.5,1012.0,1014.5,102600.0,1014.5
2016-10-25,1020.0,1028.5,999.5,1019.5,207800.0,1019.5
2016-10-24,1041.0,1046.5,1011.5,1012.0,133000.0,1012
2016-10-21,1032.0,1062.0,1025.5,1030.0,256400.0,1030
2016-10-20,1015.5,1041.0,1015.5,1031.5,122600.0,1031.5
2016-10-19,1008.0,1028.5,1002.0,1025.0,143000.0,1025
2016-10-18,1022.0,1025.0,1005.0,1009.0,132600.0,1009
2016-10-17,1010.0,1024.5,1002.5,1022.0,127600.0,1022
2016-10-14,1024.5,1031.5,1007.5,1012.0,184200.0,1012
2016-10-13,1054.0,1059.0,1025.5,1030.5,169000.0,1030.5
2016-10-12,1033.0,1065.0,1030.0,1038.5,241000.0,1038.5
2016-10-11,1017.0,1055.5,1016.5,1047.5,335000.0,1047.5
2016-10-07,1020.0,1023.5,1004.0,1014.0,117400.0,1014
