2016-11-04,2680,2750,2665,2716,2700,2716
2016-11-02,2818,2818,2707,2708,2200,2708
2016-11-01,2767,2768,2765,2768,300,2768
2016-10-31,2805,2805,2781,2781,700,2781
2016-10-28,2850,2851,2805,2805,1500,2805
2016-10-27,2805,2845,2805,2815,1100,2815
2016-10-26,2800,2800,2791,2791,400,2791
2016-10-25,2802,2810,2800,2801,4700,2801
2016-10-24,2801,2809,2791,2801,1500,2801
2016-10-21,2801,2803,2751,2751,2300,2751
2016-10-20,2777,2800,2777,2800,1000,2800
2016-10-19,2751,2766,2751,2766,600,2766
2016-10-18,2703,2775,2703,2775,600,2775
2016-10-17,2750,2750,2750,2750,200,2750
2016-10-14,2710,2724,2700,2700,1500,2700
2016-10-13,2775,2775,2707,2740,900,2740
2016-10-12,2800,2802,2800,2802,700,2802
2016-10-11,2800,2815,2771,2771,1100,2771
2016-10-07,2830,2831,2801,2802,1400,2802
