2017-01-06,817,833,817,830,4770000,830
2017-01-05,834,838,820,825,6400000,825
2017-01-04,816,832,812,830,5659000,830
2016-12-30,806,811,802,809,3883000,809
2016-12-29,807,810,804,808,4129000,808
2016-12-28,809,820,808,813,5213000,813
2016-12-27,804,810,803,805,3952000,805
2016-12-26,814,814,807,807,4222000,807
2016-12-22,812,817,809,816,5555000,816
2016-12-21,823,823,812,816,7378000,816
2016-12-20,820,825,814,824,7519000,824
2016-12-19,824,826,816,822,5622000,822
2016-12-16,829,835,824,833,7156000,833
2016-12-15,833,834,822,826,6792000,826
2016-12-14,835,843,829,830,4111000,830
2016-12-13,824,832,824,831,4174000,831
2016-12-12,818,837,813,827,7851000,827
2016-12-09,818,821,815,818,6405000,818
2016-12-08,816,821,812,818,7361000,818
