2016-11-04,660,683,653,676,19600,676
2016-11-02,672,678,669,672,17200,672
2016-11-01,686,690,663,686,54500,686
2016-10-31,710,716,692,714,24300,714
2016-10-28,698,714,698,714,20400,714
2016-10-27,703,708,698,702,12700,702
2016-10-26,698,704,697,702,26200,702
2016-10-25,699,700,697,700,18800,700
2016-10-24,689,700,689,699,19700,699
2016-10-21,697,697,685,689,7400,689
2016-10-20,686,702,686,697,17000,697
2016-10-19,686,687,682,686,5800,686
2016-10-18,688,688,682,685,5100,685
2016-10-17,683,690,680,689,10300,689
2016-10-14,674,689,674,689,9400,689
2016-10-13,685,689,675,678,11300,678
2016-10-12,683,689,677,678,15000,678
2016-10-11,676,685,676,685,15500,685
2016-10-07,680,683,664,672,25500,672
