2016-11-04,1200,1200,1200,1200,500,1200
2016-11-02,1180,1180,1180,1180,200,1180
2016-11-01,1205,1205,1183,1200,1300,1200
2016-10-31,1200,1200,1181,1181,1800,1181
2016-10-28,1200,1205,1200,1200,2300,1200
2016-10-27,1200,1201,1198,1201,1900,1201
2016-10-26,1175,1175,1175,1175,500,1175
2016-10-25,1195,1200,1195,1200,300,1200
2016-10-24,1190,1201,1190,1201,2900,1201
2016-10-21,1179,1204,1179,1180,5300,1180
2016-10-20,1183,1196,1175,1196,4200,1196
2016-10-19,1155,1215,1155,1190,6800,1190
2016-10-18,1149,1149,1148,1148,600,1148
2016-10-17,1150,1150,1141,1145,700,1145
2016-10-14,1130,1130,1130,1130,300,1130
2016-10-13,1150,1154,1137,1137,300,1137
2016-10-12,1149,1149,1149,1149,100,1149
2016-10-07,1149,1149,1149,1149,1000,1149
