2016-11-04,3070,3075,3000,3040,1387100,3040
2016-11-02,3120,3155,3060,3085,1686600,3085
2016-11-01,3235,3240,3180,3185,1021900,3185
2016-10-31,3185,3210,3145,3200,1124000,3200
2016-10-28,3255,3270,3110,3165,1996000,3165
2016-10-27,3205,3240,3185,3225,1442100,3225
2016-10-26,3205,3250,3170,3205,1698100,3205
2016-10-25,3200,3260,3105,3170,3285400,3170
2016-10-24,3370,3465,3370,3450,939800,3450
2016-10-21,3400,3410,3365,3390,1107200,3390
2016-10-20,3480,3510,3405,3420,1345900,3420
2016-10-19,3490,3500,3430,3495,1411400,3495
2016-10-18,3595,3650,3540,3555,1143700,3555
2016-10-17,3545,3575,3475,3555,755700,3555
2016-10-14,3600,3670,3570,3605,940400,3605
2016-10-13,3520,3615,3505,3600,1113300,3600
2016-10-12,3565,3590,3505,3505,754200,3505
2016-10-11,3545,3575,3510,3570,954800,3570
2016-10-07,3465,3485,3450,3475,693300,3475
