2016-11-04,910,918,910,910,3500,910
2016-11-02,910,910,910,910,400,910
2016-11-01,912,913,911,912,1000,912
2016-10-31,907,911,907,910,6600,910
2016-10-28,916,926,916,922,3300,922
2016-10-27,915,919,915,919,2500,919
2016-10-26,913,915,913,915,5600,915
2016-10-25,908,910,904,910,700,910
2016-10-24,911,911,900,901,3300,901
2016-10-21,912,913,911,911,1600,911
2016-10-20,909,909,909,909,200,909
2016-10-19,905,905,903,905,1000,905
2016-10-18,897,908,897,908,1400,908
2016-10-17,889,904,889,895,8500,895
2016-10-14,916,919,912,919,400,919
2016-10-13,905,919,905,915,1500,915
2016-10-12,891,902,891,902,1500,902
2016-10-11,884,893,884,893,1800,893
2016-10-07,890,891,885,888,3200,888
