2017-01-06,2529,2552.5,2526,2545.5,2880700,2545.5
2017-01-05,2569,2569,2534.5,2547.5,3575400,2547.5
2017-01-04,2511,2564.5,2507,2559.5,5176400,2559.5
2016-12-30,2496.5,2498.5,2472.5,2490,4436000,2490
2016-12-29,2514.5,2519.5,2497.5,2516.5,3551200,2516.5
2016-12-28,2518,2557.5,2506.5,2537.5,2745000,2537.5
2016-12-27,2514,2559,2512,2521,3781200,2521
2016-12-26,2585,2587,2521,2522.5,6076200,2522.5
2016-12-22,2578,2591,2559.5,2589,4000200,2589
2016-12-21,2585,2603,2564,2576,5448100,2576
2016-12-20,2560,2574,2541.5,2563.5,4591900,2563.5
2016-12-19,2558,2566,2542.5,2563,3192300,2563
2016-12-16,2565,2582,2558,2577.5,5800100,2577.5
2016-12-15,2524.5,2559.5,2524.5,2547.5,5979500,2547.5
2016-12-14,2593,2593,2517,2550,6836800,2550
2016-12-13,2535.5,2592.5,2526.5,2592.5,6644600,2592.5
2016-12-12,2625,2627,2539,2550,9109900,2550
2016-12-09,2612,2627.5,2601.5,2624.5,8199200,2624.5
2016-12-08,2600,2621.5,2589.5,2621.5,6968200,2621.5
