2017-01-06,4923,4974,4908,4965,2252000,4965
2017-01-05,4906,4934,4889,4928,2103000,4928
2017-01-04,4888,4912,4867,4890,2362200,4890
2016-12-30,4801,4841,4785,4835,1687400,4835
2016-12-29,4843,4847,4801,4811,1684300,4811
2016-12-28,4870,4870,4843,4849,1196700,4849
2016-12-27,4858,4887,4850,4851,1409100,4851
2016-12-26,4832,4870,4831,4855,1814500,4855
2016-12-22,4800,4827,4794,4827,1987000,4827
2016-12-21,4835,4847,4802,4806,1707500,4806
2016-12-20,4800,4846,4794,4834,1986600,4834
2016-12-19,4800,4836,4799,4820,1885800,4820
2016-12-16,4800,4804,4772,4786,2463000,4786
2016-12-15,4801,4804,4760,4782,2349700,4782
2016-12-14,4848,4858,4775,4801,2535900,4801
2016-12-13,4772,4853,4770,4853,3002800,4853
2016-12-12,4735,4773,4715,4748,2684400,4748
2016-12-09,4590,4711,4580,4696,4538300,4696
2016-12-08,4603,4608,4555,4575,3300500,4575
