2016-11-04,6200,6450,6130,6370,149600,6370
2016-11-02,6000,6290,5990,6240,187900,6240
2016-11-01,6340,6430,5970,6100,314500,6100
2016-10-31,6110,6250,6040,6180,120300,6180
2016-10-28,6150,6190,6030,6130,144700,6130
2016-10-27,5940,6190,5880,6170,213700,6170
2016-10-26,5880,6070,5650,5940,374500,5940
2016-10-25,5500,5880,5400,5880,342400,5880
2016-10-24,5420,5570,5170,5470,529900,5470
2016-10-21,5440,5490,4985,5120,512600,5120
2016-10-20,5010,5010,5010,5010,36200,5010
2016-10-19,4195,4320,4190,4310,48400,4310
2016-10-18,4220,4220,4130,4170,41400,4170
2016-10-17,4190,4245,4140,4160,32400,4160
2016-10-14,4110,4155,3940,4145,66500,4145
2016-10-13,4090,4180,4090,4105,23100,4105
2016-10-12,4065,4140,4065,4100,11700,4100
2016-10-11,4090,4185,4000,4105,70000,4105
2016-10-07,4055,4120,4030,4090,19400,4090
