2016-11-04,1245,1258,1239,1252,6600,1252
2016-11-02,1257,1280,1243,1247,3100,1247
2016-11-01,1251,1278,1251,1257,3000,1257
2016-10-31,1247,1247,1245,1247,700,1247
2016-10-28,1237,1238,1222,1233,2600,1233
2016-10-27,1237,1237,1237,1237,100,1237
2016-10-26,1246,1257,1246,1256,2900,1256
2016-10-25,1261,1261,1237,1256,2100,1256
2016-10-24,1226,1272,1226,1264,4600,1264
2016-10-21,1215,1280,1215,1253,16400,1253
2016-10-20,1216,1216,1215,1216,2400,1216
2016-10-19,1193,1208,1193,1206,2000,1206
2016-10-18,1201,1201,1191,1191,700,1191
2016-10-17,1200,1202,1200,1202,3100,1202
2016-10-14,1168,1175,1168,1169,4300,1169
2016-10-13,1179,1179,1176,1179,300,1179
2016-10-12,1180,1185,1179,1179,500,1179
2016-10-11,1180,1189,1177,1177,4600,1177
2016-10-07,1156,1168,1150,1168,5300,1168
