2016-11-04,252,253,246,248,189000,248
2016-11-02,255,257,252,254,219000,254
2016-11-01,257,258,255,258,171000,258
2016-10-31,252,259,252,258,312000,258
2016-10-28,255,255,252,253,247000,253
2016-10-27,251,255,251,255,157000,255
2016-10-26,253,254,250,252,222000,252
2016-10-25,255,256,251,252,231000,252
2016-10-24,250,254,249,254,248000,254
2016-10-21,249,251,248,250,167000,250
2016-10-20,249,251,248,249,215000,249
2016-10-19,249,250,246,250,210000,250
2016-10-18,247,249,245,249,210000,249
2016-10-17,242,247,242,246,260000,246
2016-10-14,238,243,236,241,369000,241
2016-10-13,238,238,235,238,110000,238
2016-10-12,237,239,237,238,153000,238
2016-10-11,237,239,235,238,188000,238
2016-10-07,238,239,235,236,289000,236
