2016-11-04,1100,1146,1060,1095,64700,1095
2016-11-02,1145,1153,1105,1118,22900,1118
2016-11-01,1200,1200,1158,1165,12400,1165
2016-10-31,1193,1205,1183,1184,16500,1184
2016-10-28,1197,1212,1182,1184,68400,1184
2016-10-27,1195,1227,1195,1202,11200,1202
2016-10-26,1170,1205,1170,1203,15100,1203
2016-10-25,1197,1207,1179,1190,16800,1190
2016-10-24,1210,1217,1177,1182,25600,1182
2016-10-21,1245,1261,1218,1219,44100,1219
2016-10-20,1224,1250,1218,1240,27600,1240
2016-10-19,1218,1231,1194,1225,25100,1225
2016-10-18,1207,1229,1182,1227,56600,1227
2016-10-17,1129,1239,1105,1227,98700,1227
2016-10-14,1072,1138,1067,1132,41600,1132
2016-10-13,1087,1115,1061,1072,31400,1072
2016-10-12,1127,1127,1081,1090,37900,1090
2016-10-11,1072,1135,1069,1132,59400,1132
2016-10-07,1053,1063,1039,1061,12800,1061
