2016-11-04,787,788,764,770,31200,770
2016-11-02,792,797,785,787,20000,787
2016-11-01,793,800,784,800,37600,800
2016-10-31,785,788,777,786,23100,786
2016-10-28,787,789,781,782,23700,782
2016-10-27,786,788,777,786,23800,786
2016-10-26,785,787,780,784,19900,784
2016-10-25,789,789,783,783,26700,783
2016-10-24,785,786,780,784,15900,784
2016-10-21,770,786,770,781,46700,781
2016-10-20,764,770,763,770,21800,770
2016-10-19,756,764,755,764,21400,764
2016-10-18,750,758,748,756,9600,756
2016-10-17,750,759,744,753,21000,753
2016-10-14,742,757,742,745,54400,745
2016-10-13,754,756,740,749,39000,749
2016-10-12,760,761,749,751,61700,751
2016-10-11,785,787,756,763,86800,763
2016-10-07,775,790,775,783,98800,783
