2016-11-04,2453,2453,2450,2450,1300,2450
2016-11-02,2472,2496,2452,2496,1700,2496
2016-11-01,2490,2490,2472,2472,700,2472
2016-10-31,2471,2471,2471,2471,100,2471
2016-10-28,2528,2528,2473,2499,700,2499
2016-10-27,2500,2500,2500,2500,300,2500
2016-10-25,2540,2540,2472,2472,800,2472
2016-10-24,2500,2500,2500,2500,200,2500
2016-10-21,2500,2500,2500,2500,100,2500
2016-10-20,2450,2450,2450,2450,400,2450
2016-10-19,2420,2451,2420,2451,1600,2451
2016-10-18,2430,2431,2430,2431,200,2431
2016-10-17,2446,2447,2446,2447,300,2447
2016-10-13,2450,2450,2449,2450,1100,2450
2016-10-12,2450,2450,2447,2447,600,2447
2016-10-07,2423,2450,2423,2450,1500,2450
