2017-01-06,2080,2080,2051,2072,1580700,2072
2017-01-05,2053,2084,2032,2082,1331300,2082
2017-01-04,2020,2065,2019,2055,1267000,2055
2016-12-30,1975,2019,1975,2010,720100,2010
2016-12-29,2000,2018,1980,1988,667300,1988
2016-12-28,1993,2005,1976,2001,629700,2001
2016-12-27,1989,2009,1983,1984,740900,1984
2016-12-26,1965,1996,1960,1989,586100,1989
2016-12-22,1961,1969,1948,1958,740900,1958
2016-12-21,1973,1982,1955,1967,977200,1967
2016-12-20,1936,1980,1936,1974,1302400,1974
2016-12-19,1920,1949,1915,1947,811000,1947
2016-12-16,1909,1926,1899,1920,1231500,1920
2016-12-15,1901,1922,1883,1911,941500,1911
2016-12-14,1920,1937,1906,1915,1060600,1915
2016-12-13,1835,1916,1832,1913,1378000,1913
2016-12-12,1809,1837,1794,1831,1254000,1831
2016-12-09,1736,1787,1724,1781,2307100,1781
2016-12-08,1780,1781,1741,1746,1885300,1746
