2016-11-04,1480,1487,1477,1484,2800,1484
2016-11-02,1500,1500,1490,1490,2300,1490
2016-11-01,1498,1527,1495,1503,7300,1503
2016-10-31,1493,1494,1493,1493,4500,1493
2016-10-28,1488,1490,1486,1486,3700,1486
2016-10-27,1479,1489,1479,1488,800,1488
2016-10-26,1490,1490,1476,1478,3500,1478
2016-10-25,1472,1481,1472,1480,4600,1480
2016-10-24,1487,1490,1460,1470,8000,1470
2016-10-21,1498,1498,1486,1486,3200,1486
2016-10-20,1490,1497,1490,1491,2600,1491
2016-10-19,1490,1500,1490,1490,3100,1490
2016-10-18,1487,1490,1487,1490,1400,1490
2016-10-17,1532,1532,1488,1488,4800,1488
2016-10-14,1500,1519,1486,1488,3000,1488
2016-10-13,1520,1524,1480,1485,5500,1485
2016-10-12,1560,1570,1480,1530,10500,1530
2016-10-11,1510,1533,1490,1490,4300,1490
2016-10-07,1500,1527,1500,1526,1600,1526
