2016-11-04,125,127,124,127,800,127
2016-11-02,127,130,124,125,7000,125
2016-11-01,129,129,127,128,4200,128
2016-10-31,126,129,125,127,4700,127
2016-10-28,126,127,125,126,1600,126
2016-10-27,126,126,125,126,2300,126
2016-10-26,127,127,127,127,1600,127
2016-10-25,130,130,125,127,20100,127
2016-10-24,127,136,126,128,32100,128
2016-10-21,125,127,125,126,3900,126
2016-10-20,124,126,124,125,2900,125
2016-10-19,124,129,124,125,15400,125
2016-10-18,125,125,124,124,8600,124
2016-10-17,124,125,122,124,9000,124
2016-10-14,124,127,123,123,12100,123
2016-10-13,125,125,124,124,1000,124
2016-10-12,125,125,123,123,1900,123
2016-10-11,125,126,124,125,6600,125
2016-10-07,126,126,124,125,5900,125
