2016-11-04,832,850,832,847,1400,847
2016-11-02,860,866,847,847,2000,847
2016-11-01,860,865,850,860,2200,860
2016-10-31,839,860,839,860,9600,860
2016-10-28,839,839,839,839,200,839
2016-10-27,830,839,830,839,300,839
2016-10-26,833,837,830,837,1700,837
2016-10-25,839,840,833,833,1100,833
2016-10-24,832,836,831,831,2100,831
2016-10-21,830,831,830,831,1300,831
2016-10-20,829,830,829,830,900,830
2016-10-19,820,833,820,829,1800,829
2016-10-18,820,835,820,835,2000,835
2016-10-17,819,829,819,819,1000,819
2016-10-14,828,828,828,828,1400,828
2016-10-13,822,822,800,819,1300,819
2016-10-12,828,828,828,828,1000,828
2016-10-11,814,829,814,829,1100,829
2016-10-07,850,850,816,820,3700,820
