2016-11-04,1785,1785,1752,1759,40400,1759
2016-11-02,1789,1816,1765,1790,51900,1790
2016-11-01,1768,1813,1755,1796,46200,1796
2016-10-31,1792,1797,1730,1765,48000,1765
2016-10-28,1810,1816,1777,1792,41100,1792
2016-10-27,1789,1807,1784,1797,18800,1797
2016-10-26,1761,1818,1760,1791,26400,1791
2016-10-25,1770,1770,1759,1765,11300,1765
2016-10-24,1734,1760,1730,1751,17700,1751
2016-10-21,1730,1737,1724,1730,11500,1730
2016-10-20,1719,1734,1719,1730,13900,1730
2016-10-19,1724,1727,1718,1719,5700,1719
2016-10-18,1700,1729,1700,1722,16600,1722
2016-10-17,1704,1710,1699,1702,8700,1702
2016-10-14,1700,1719,1691,1700,8700,1700
2016-10-13,1690,1699,1688,1698,8200,1698
2016-10-12,1700,1701,1690,1690,18500,1690
2016-10-11,1691,1705,1691,1700,10300,1700
2016-10-07,1702,1705,1690,1691,8100,1691
