2016-11-04,923,925,905,910,17900,910
2016-11-02,932,937,923,926,12900,926
2016-11-01,930,941,930,939,12000,939
2016-10-31,936,937,930,937,12000,937
2016-10-28,927,936,921,930,25900,930
2016-10-27,930,930,924,927,6900,927
2016-10-26,934,934,923,929,27800,929
2016-10-25,925,933,924,929,9900,929
2016-10-24,925,931,922,925,7200,925
2016-10-21,936,938,918,920,18500,920
2016-10-20,936,938,930,934,11100,934
2016-10-19,927,933,926,933,4600,933
2016-10-18,934,935,924,929,5600,929
2016-10-17,916,931,916,930,14500,930
2016-10-14,923,928,920,921,6900,921
2016-10-13,913,924,913,920,10600,920
2016-10-12,923,923,910,915,16800,915
2016-10-11,933,937,923,925,13900,925
2016-10-07,934,934,917,927,39400,927
