2016-11-04,326,336,312,332,21000,332
2016-11-02,326,326,326,326,2000,326
2016-11-01,332,335,329,334,13000,334
2016-10-31,335,335,335,335,2000,335
2016-10-28,335,346,335,340,15000,340
2016-10-27,331,335,326,335,25000,335
2016-10-26,335,342,335,342,2000,342
2016-10-25,334,335,325,325,11000,325
2016-10-24,346,346,333,334,19000,334
2016-10-21,330,338,322,338,21000,338
2016-10-20,311,324,311,324,20000,324
2016-10-19,319,320,312,316,28000,316
2016-10-18,322,322,317,322,3000,322
2016-10-14,318,322,318,322,14000,322
2016-10-13,322,322,314,318,5000,318
2016-10-12,318,324,316,320,32000,320
2016-10-11,318,320,307,317,21000,317
2016-10-07,299,305,299,305,8000,305
