2016-11-04,56,56,54,56,161000,56
2016-11-02,57,58,55,55,130000,55
2016-11-01,57,58,56,58,111000,58
2016-10-31,56,56,56,56,127000,56
2016-10-28,56,57,55,56,32000,56
2016-10-27,56,57,55,55,24000,55
2016-10-26,56,57,55,55,35000,55
2016-10-25,56,58,55,56,181000,56
2016-10-24,54,56,54,56,104000,56
2016-10-21,54,55,54,54,42000,54
2016-10-20,55,56,55,55,43000,55
2016-10-19,55,55,54,54,36000,54
2016-10-18,55,55,54,55,7000,55
2016-10-17,53,55,53,55,81000,55
2016-10-14,54,55,53,53,57000,53
2016-10-13,55,55,53,54,256000,54
2016-10-12,54,57,54,55,271000,55
2016-10-11,56,56,53,53,176000,53
2016-10-07,57,57,55,56,203000,56
