2016-11-04,860,861,858,858,2900,858
2016-11-02,867,867,864,864,1000,864
2016-11-01,866,866,864,866,2000,866
2016-10-31,864,872,864,866,1700,866
2016-10-28,863,864,863,864,800,864
2016-10-27,871,871,865,865,500,865
2016-10-25,869,871,866,871,800,871
2016-10-24,870,873,870,873,500,873
2016-10-21,865,874,865,870,1400,870
2016-10-20,860,862,860,862,500,862
2016-10-19,856,856,856,856,1000,856
2016-10-18,860,862,856,856,900,856
2016-10-17,854,859,854,859,300,859
2016-10-14,866,866,848,848,3200,848
2016-10-13,860,870,855,855,1100,855
2016-10-12,858,860,858,860,900,860
2016-10-11,852,861,852,860,1400,860
2016-10-07,860,860,860,860,600,860
