2016-11-04,775,792,771,792,5400,792
2016-11-02,810,810,780,790,6700,790
2016-11-01,780,805,780,795,19500,795
2016-10-31,775,783,771,774,3300,774
2016-10-28,776,790,776,785,4200,785
2016-10-27,770,790,765,785,1800,785
2016-10-26,785,794,779,793,2300,793
2016-10-25,776,792,776,792,1300,792
2016-10-24,756,784,756,784,5200,784
2016-10-21,775,775,766,770,4900,770
2016-10-20,775,782,761,782,7500,782
2016-10-19,769,772,767,772,1900,772
2016-10-18,770,771,768,769,2300,769
2016-10-17,769,775,747,773,8400,773
2016-10-14,760,765,748,760,10900,760
2016-10-13,770,772,750,758,6100,758
2016-10-12,755,774,750,770,3800,770
2016-10-11,745,775,745,755,12500,755
2016-10-07,745,776,737,745,19000,745
