2016-11-04,1007,1007,910,919,135300,919
2016-11-02,1012,1030,1000,1009,24900,1009
2016-11-01,1058,1070,1037,1038,8800,1038
2016-10-31,1072,1072,1047,1058,10200,1058
2016-10-28,1075,1075,1054,1062,4600,1062
2016-10-27,1039,1065,1037,1051,14500,1051
2016-10-26,1062,1096,1026,1039,13300,1039
2016-10-25,1075,1075,980,1062,46700,1062
2016-10-24,1092,1100,1065,1075,16700,1075
2016-10-21,1120,1124,1087,1098,43700,1098
2016-10-20,1131,1164,1128,1129,64500,1129
2016-10-19,1109,1150,1097,1141,106900,1141
2016-10-18,1090,1150,1080,1106,140500,1106
2016-10-17,1075,1075,1060,1063,8100,1063
2016-10-14,1090,1090,1062,1065,9300,1065
2016-10-13,1078,1078,1060,1072,13000,1072
2016-10-12,1050,1079,1050,1073,8700,1073
2016-10-11,1066,1090,1054,1065,22000,1065
2016-10-07,1096,1114,1038,1077,70300,1077
