2016-11-04,766,770,760,768,24900,768
2016-11-02,787,794,772,777,33200,777
2016-11-01,783,795,768,795,109500,795
2016-10-31,765,770,758,762,42900,762
2016-10-28,756,765,756,765,84200,765
2016-10-27,755,759,752,756,15400,756
2016-10-26,751,757,750,755,18800,755
2016-10-25,757,759,749,752,30200,752
2016-10-24,749,757,749,757,24500,757
2016-10-21,757,757,750,752,12300,752
2016-10-20,756,758,753,757,9200,757
2016-10-19,754,756,751,756,8800,756
2016-10-18,749,755,748,753,9500,753
2016-10-17,753,755,747,748,15400,748
2016-10-14,746,753,745,751,10700,751
2016-10-13,752,753,746,748,14000,748
2016-10-12,751,756,750,751,12900,751
2016-10-11,755,758,751,754,15600,754
2016-10-07,759,763,752,756,16900,756
