2016-11-04,1170,1172,1170,1170,1400,1170
2016-11-01,1191,1217,1191,1193,600,1193
2016-10-31,1220,1220,1180,1190,1900,1190
2016-10-28,1215,1215,1201,1213,1000,1213
2016-10-27,1193,1218,1193,1201,1700,1201
2016-10-26,1202,1202,1188,1196,5700,1196
2016-10-25,1186,1189,1180,1189,5500,1189
2016-10-24,1170,1189,1170,1189,1700,1189
2016-10-21,1177,1177,1167,1167,1300,1167
2016-10-20,1164,1173,1164,1171,1000,1171
2016-10-19,1160,1177,1160,1160,2700,1160
2016-10-18,1160,1171,1159,1160,13200,1160
2016-10-17,1162,1180,1146,1180,1200,1180
2016-10-14,1150,1162,1150,1162,200,1162
2016-10-13,1142,1153,1142,1153,500,1153
2016-10-12,1150,1150,1150,1150,200,1150
2016-10-11,1142,1150,1141,1149,1600,1149
2016-10-07,1147,1147,1142,1142,400,1142
