2016-11-04,3240,3260,3240,3260,1600,3260
2016-11-02,3260,3260,3250,3250,1000,3250
2016-11-01,3265,3265,3260,3260,500,3260
2016-10-31,3275,3285,3270,3280,1200,3280
2016-10-28,3290,3290,3280,3280,3800,3280
2016-10-27,3280,3290,3280,3285,1900,3285
2016-10-26,3285,3300,3280,3300,1600,3300
2016-10-25,3280,3295,3280,3290,1100,3290
2016-10-24,3280,3295,3250,3290,1600,3290
2016-10-21,3290,3300,3270,3300,1400,3300
2016-10-20,3265,3285,3265,3285,1100,3285
2016-10-19,3255,3285,3255,3275,1600,3275
2016-10-18,3255,3255,3255,3255,100,3255
2016-10-17,3255,3270,3250,3270,1000,3270
2016-10-14,3245,3270,3230,3255,1100,3255
2016-10-13,3250,3250,3250,3250,200,3250
2016-10-12,3245,3250,3240,3240,700,3240
2016-10-11,3250,3250,3250,3250,200,3250
2016-10-07,3250,3260,3240,3260,4600,3260
