2016-11-04,713,720,696,701,416900,701
2016-11-02,711,728,701,727,437300,727
2016-11-01,731,735,701,717,473500,717
2016-10-31,750,751,743,743,109600,743
2016-10-28,752,755,741,754,253400,754
2016-10-27,753,757,750,753,90700,753
2016-10-26,759,759,750,757,78800,757
2016-10-25,761,764,745,756,159200,756
2016-10-24,763,766,758,761,76000,761
2016-10-21,772,772,756,758,167300,758
2016-10-20,767,770,761,770,159000,770
2016-10-19,764,774,760,768,205900,768
2016-10-18,757,762,751,757,214700,757
2016-10-17,760,774,756,763,516900,763
2016-10-14,730,747,728,743,352000,743
2016-10-13,725,731,723,727,104100,727
2016-10-12,730,745,724,724,465900,724
2016-10-11,723,728,721,725,221700,725
2016-10-07,730,735,722,723,199600,723
