2016-11-04,1624,1644,1612,1636,2310900,1636
2016-11-02,1635,1643,1618,1627,1500300,1627
2016-11-01,1649,1664,1633,1659,2395600,1659
2016-10-31,1615,1657,1606,1655,2929800,1655
2016-10-28,1572,1626,1568,1617,3478200,1617
2016-10-27,1585,1606,1522,1552,3755700,1552
2016-10-26,1560,1578,1548,1569,1823500,1569
2016-10-25,1521,1545,1521,1544,1677900,1544
2016-10-24,1502,1514,1497,1513,1087200,1513
2016-10-21,1508,1510,1499,1501,931600,1501
2016-10-20,1494,1503,1481,1503,1091800,1503
2016-10-19,1486,1495,1478,1490,1245900,1490
2016-10-18,1500,1502,1484,1498,1869200,1498
2016-10-17,1498,1504,1486,1497,804400,1497
2016-10-14,1496,1501,1484,1501,745900,1501
2016-10-13,1490,1498,1475,1491,1043200,1491
2016-10-12,1481,1496,1474,1483,938900,1483
2016-10-11,1491,1507,1489,1499,1029300,1499
2016-10-07,1501,1501,1483,1488,1701100,1488
