2016-11-04,850,910,834,890,301500,890
2016-11-02,902,903,871,871,246400,871
2016-11-01,938,938,906,914,131500,914
2016-10-31,939,957,918,929,206000,929
2016-10-28,958,964,914,930,438600,930
2016-10-27,1002,1002,963,968,200900,968
2016-10-26,989,1006,970,987,295200,987
2016-10-25,1016,1020,971,978,395000,978
2016-10-24,1035,1049,1002,1019,271300,1019
2016-10-21,1072,1073,1023,1035,406800,1035
2016-10-20,1120,1121,1051,1062,965400,1062
2016-10-19,1041,1115,1014,1070,2630500,1070
2016-10-18,989,1038,971,996,3881500,996
2016-10-17,1169,1169,1169,1169,29200,1169
2016-10-14,1470,1572,1466,1569,425400,1569
2016-10-13,1431,1469,1415,1462,98300,1462
2016-10-12,1449,1456,1423,1430,72100,1430
2016-10-11,1451,1473,1434,1456,87400,1456
2016-10-07,1476,1485,1431,1445,105400,1445
