2016-11-04,1201,1215,1199,1215,2300,1215
2016-11-02,1216,1218,1205,1205,3900,1205
2016-11-01,1240,1240,1222,1230,2300,1230
2016-10-31,1219,1240,1216,1240,3700,1240
2016-10-28,1229,1229,1210,1219,1900,1219
2016-10-27,1227,1230,1201,1218,3600,1218
2016-10-26,1234,1234,1222,1229,1600,1229
2016-10-25,1227,1230,1202,1215,12000,1215
2016-10-24,1196,1205,1195,1199,3500,1199
2016-10-21,1195,1199,1195,1195,1600,1195
2016-10-20,1184,1194,1184,1193,2300,1193
2016-10-19,1182,1183,1176,1183,1900,1183
2016-10-18,1179,1182,1170,1182,2100,1182
2016-10-17,1170,1180,1170,1178,3900,1178
2016-10-14,1160,1170,1159,1163,1700,1163
2016-10-13,1160,1164,1156,1160,3800,1160
2016-10-12,1136,1166,1133,1153,13300,1153
2016-10-11,1160,1168,1160,1166,3400,1166
2016-10-07,1163,1176,1155,1160,5300,1160
